@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
mc2022_track1_064.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,122.149806023,ok
mc2022_track1_064.dimacs,1,SharpSAT-TD-unweighted/default,139.171181917,ok
mc2022_track1_064.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_064.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_064.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_064.dimacs,1,d4/default.sh,8.03106594086,ok
mc2022_track1_064.dimacs,1,dpmcpre/1pre1mp0,32.3799479008,ok
mc2022_track1_064.dimacs,1,dpmcpre/1pre1mp1,67.8493669033,ok
mc2022_track1_064.dimacs,1,gpmc/track1,19.2467558384,ok
mc2022_track1_064.dimacs,1,gpmc_r2/track1,19.3000030518,ok
mc2022_track1_066.dimacs,1,ExactMC/ExactMC_Arjun.sh,1.56871008873,ok
mc2022_track1_066.dimacs,1,ExactMC/ExactMC_BE.sh,25.321983099,ok
mc2022_track1_066.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1.79602694511,ok
mc2022_track1_066.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,121.291160107,ok
mc2022_track1_066.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1.82598400116,ok
mc2022_track1_066.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,121.288188934,ok
mc2022_track1_066.dimacs,1,SharpSAT-TD-unweighted/default,149.164161205,ok
mc2022_track1_066.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_066.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_066.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_066.dimacs,1,d4/default.sh,1.42803502083,ok
mc2022_track1_066.dimacs,1,dpmcpre/1pre1mp0,11.7276768684,ok
mc2022_track1_066.dimacs,1,dpmcpre/1pre1mp1,11.6545460224,ok
mc2022_track1_066.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_066.dimacs,1,gpmc_r2/track1,2.49691796303,ok
mc2022_track1_068.dimacs,1,ExactMC/ExactMC_Arjun.sh,0.708694934845,ok
mc2022_track1_068.dimacs,1,ExactMC/ExactMC_BE.sh,1.01631784439,ok
mc2022_track1_068.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,0.446299791336,ok
mc2022_track1_068.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,120.464169979,ok
mc2022_track1_068.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,0.446621894836,ok
mc2022_track1_068.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,120.462765932,ok
mc2022_track1_068.dimacs,1,SharpSAT-TD-unweighted/default,134.673517942,ok
mc2022_track1_068.dimacs,1,TwG/1.sh,1515.50685811,ok
mc2022_track1_068.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_068.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_068.dimacs,1,d4/default.sh,0.872549057007,ok
mc2022_track1_068.dimacs,1,dpmcpre/1pre1mp0,1.31345701218,ok
mc2022_track1_068.dimacs,1,dpmcpre/1pre1mp1,1.48478102684,ok
mc2022_track1_068.dimacs,1,gpmc/track1,0.3308198452,ok
mc2022_track1_068.dimacs,1,gpmc_r2/track1,0.329363107681,ok
mc2022_track1_070.dimacs,1,ExactMC/ExactMC_Arjun.sh,5.75593018532,ok
mc2022_track1_070.dimacs,1,ExactMC/ExactMC_BE.sh,1.78539514542,ok
mc2022_track1_070.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,6.16383385658,ok
mc2022_track1_070.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,125.331284046,ok
mc2022_track1_070.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,6.20074820518,ok
mc2022_track1_070.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,125.2749331,ok
mc2022_track1_070.dimacs,1,SharpSAT-TD-unweighted/default,135.356055975,ok
mc2022_track1_070.dimacs,1,TwG/1.sh,3.7106180191,ok
mc2022_track1_070.dimacs,1,TwG/2.sh,3.71171116829,ok
mc2022_track1_070.dimacs,1,c2d/default,85.5338628292,ok
mc2022_track1_070.dimacs,1,d4/default.sh,1.77967095375,ok
mc2022_track1_070.dimacs,1,dpmcpre/1pre1mp0,26.3779058456,ok
mc2022_track1_070.dimacs,1,dpmcpre/1pre1mp1,32.1756818295,ok
mc2022_track1_070.dimacs,1,gpmc/track1,2.58960008621,ok
mc2022_track1_070.dimacs,1,gpmc_r2/track1,2.53771114349,ok
mc2022_track1_072.dimacs,1,ExactMC/ExactMC_Arjun.sh,2.13878798485,ok
mc2022_track1_072.dimacs,1,ExactMC/ExactMC_BE.sh,2.01173901558,ok
mc2022_track1_072.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1.86776399612,ok
mc2022_track1_072.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,121.882771969,ok
mc2022_track1_072.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1.83996105194,ok
mc2022_track1_072.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,121.85966897,ok
mc2022_track1_072.dimacs,1,SharpSAT-TD-unweighted/default,136.90203619,ok
mc2022_track1_072.dimacs,1,TwG/1.sh,2.67095994949,ok
mc2022_track1_072.dimacs,1,TwG/2.sh,2.64169192314,ok
mc2022_track1_072.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_072.dimacs,1,d4/default.sh,1.72791099548,ok
mc2022_track1_072.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_072.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_072.dimacs,1,gpmc/track1,245.490963936,ok
mc2022_track1_072.dimacs,1,gpmc_r2/track1,244.848888874,ok
mc2022_track1_074.dimacs,1,ExactMC/ExactMC_Arjun.sh,9.37252616882,ok
mc2022_track1_074.dimacs,1,ExactMC/ExactMC_BE.sh,9.32342886925,ok
mc2022_track1_074.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,7.75664997101,ok
mc2022_track1_074.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,133.432775974,ok
mc2022_track1_074.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,7.81538915634,ok
mc2022_track1_074.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,133.970489025,ok
mc2022_track1_074.dimacs,1,SharpSAT-TD-unweighted/default,140.878200054,ok
mc2022_track1_074.dimacs,1,TwG/1.sh,13.1402549744,ok
mc2022_track1_074.dimacs,1,TwG/2.sh,13.1154980659,ok
mc2022_track1_074.dimacs,1,c2d/default,110.623492956,ok
mc2022_track1_074.dimacs,1,d4/default.sh,18.2198250294,ok
mc2022_track1_074.dimacs,1,dpmcpre/1pre1mp0,2678.66401601,ok
mc2022_track1_074.dimacs,1,dpmcpre/1pre1mp1,1782.95963693,ok
mc2022_track1_074.dimacs,1,gpmc/track1,8.58297395706,ok
mc2022_track1_074.dimacs,1,gpmc_r2/track1,8.49813294411,ok
mc2022_track1_076.dimacs,1,ExactMC/ExactMC_Arjun.sh,91.3689551353,ok
mc2022_track1_076.dimacs,1,ExactMC/ExactMC_BE.sh,18.4852828979,ok
mc2022_track1_076.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,90.6998810768,ok
mc2022_track1_076.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,210.397644997,ok
mc2022_track1_076.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,90.4303100109,ok
mc2022_track1_076.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,210.390081882,ok
mc2022_track1_076.dimacs,1,SharpSAT-TD-unweighted/default,140.693400145,ok
mc2022_track1_076.dimacs,1,TwG/1.sh,2948.775141,ok
mc2022_track1_076.dimacs,1,TwG/2.sh,43.9346499443,ok
mc2022_track1_076.dimacs,1,c2d/default,513.146012068,ok
mc2022_track1_076.dimacs,1,d4/default.sh,14.2473108768,ok
mc2022_track1_076.dimacs,1,dpmcpre/1pre1mp0,25.9425261021,ok
mc2022_track1_076.dimacs,1,dpmcpre/1pre1mp1,25.8700551987,ok
mc2022_track1_076.dimacs,1,gpmc/track1,27.3676638603,ok
mc2022_track1_076.dimacs,1,gpmc_r2/track1,27.784858942,ok
mc2022_track1_080.dimacs,1,ExactMC/ExactMC_Arjun.sh,280.515721083,ok
mc2022_track1_080.dimacs,1,ExactMC/ExactMC_BE.sh,283.668977022,ok
mc2022_track1_080.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,30.5368139744,ok
mc2022_track1_080.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,164.794172049,ok
mc2022_track1_080.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,30.5848169327,ok
mc2022_track1_080.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,166.466333151,ok
mc2022_track1_080.dimacs,1,SharpSAT-TD-unweighted/default,146.543066025,ok
mc2022_track1_080.dimacs,1,TwG/1.sh,253.532730103,ok
mc2022_track1_080.dimacs,1,TwG/2.sh,31.1886999607,ok
mc2022_track1_080.dimacs,1,c2d/default,64.4976530075,ok
mc2022_track1_080.dimacs,1,d4/default.sh,40.6511130333,ok
mc2022_track1_080.dimacs,1,dpmcpre/1pre1mp0,364.413205147,ok
mc2022_track1_080.dimacs,1,dpmcpre/1pre1mp1,342.678718805,ok
mc2022_track1_080.dimacs,1,gpmc/track1,27.4995958805,ok
mc2022_track1_080.dimacs,1,gpmc_r2/track1,27.4324059486,ok
mc2022_track1_084.dimacs,1,ExactMC/ExactMC_Arjun.sh,23.8222260475,ok
mc2022_track1_084.dimacs,1,ExactMC/ExactMC_BE.sh,25.9574770927,ok
mc2022_track1_084.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,23.4197030067,ok
mc2022_track1_084.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,143.353343964,ok
mc2022_track1_084.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,23.4602210522,ok
mc2022_track1_084.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,143.602573156,ok
mc2022_track1_084.dimacs,1,SharpSAT-TD-unweighted/default,153.406036854,ok
mc2022_track1_084.dimacs,1,TwG/1.sh,19.2245070934,ok
mc2022_track1_084.dimacs,1,TwG/2.sh,19.706977129,ok
mc2022_track1_084.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_084.dimacs,1,d4/default.sh,67.0416679382,ok
mc2022_track1_084.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_084.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_084.dimacs,1,gpmc/track1,13.0467808247,ok
mc2022_track1_084.dimacs,1,gpmc_r2/track1,12.9608199596,ok
mc2022_track1_086.dimacs,1,ExactMC/ExactMC_Arjun.sh,125.05755496,ok
mc2022_track1_086.dimacs,1,ExactMC/ExactMC_BE.sh,42.6269078255,ok
mc2022_track1_086.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,190.583995104,ok
mc2022_track1_086.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,278.024461031,ok
mc2022_track1_086.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,114.057269096,ok
mc2022_track1_086.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,237.099652052,ok
mc2022_track1_086.dimacs,1,SharpSAT-TD-unweighted/default,160.50445199,ok
mc2022_track1_086.dimacs,1,TwG/1.sh,3022.16560411,ok
mc2022_track1_086.dimacs,1,TwG/2.sh,946.881860971,ok
mc2022_track1_086.dimacs,1,c2d/default,1578.16922617,ok
mc2022_track1_086.dimacs,1,d4/default.sh,54.4836199284,ok
mc2022_track1_086.dimacs,1,dpmcpre/1pre1mp0,65.8411691189,ok
mc2022_track1_086.dimacs,1,dpmcpre/1pre1mp1,66.2347640991,ok
mc2022_track1_086.dimacs,1,gpmc/track1,53.0655829906,ok
mc2022_track1_086.dimacs,1,gpmc_r2/track1,52.5496730804,ok
mc2022_track1_090.dimacs,1,ExactMC/ExactMC_Arjun.sh,78.9356980324,ok
mc2022_track1_090.dimacs,1,ExactMC/ExactMC_BE.sh,74.5788888931,ok
mc2022_track1_090.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,108.071400881,ok
mc2022_track1_090.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,232.687967062,ok
mc2022_track1_090.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,105.485944033,ok
mc2022_track1_090.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,231.573888063,ok
mc2022_track1_090.dimacs,1,SharpSAT-TD-unweighted/default,122.37705183,ok
mc2022_track1_090.dimacs,1,TwG/1.sh,3342.81715107,ok
mc2022_track1_090.dimacs,1,TwG/2.sh,1243.24300504,ok
mc2022_track1_090.dimacs,1,c2d/default,325.642917871,ok
mc2022_track1_090.dimacs,1,d4/default.sh,234.021495104,ok
mc2022_track1_090.dimacs,1,dpmcpre/1pre1mp0,100.175000906,ok
mc2022_track1_090.dimacs,1,dpmcpre/1pre1mp1,100.232744932,ok
mc2022_track1_090.dimacs,1,gpmc/track1,197.049875021,ok
mc2022_track1_090.dimacs,1,gpmc_r2/track1,192.348238945,ok
mc2022_track1_092.dimacs,1,ExactMC/ExactMC_Arjun.sh,76.3211681843,ok
mc2022_track1_092.dimacs,1,ExactMC/ExactMC_BE.sh,77.0492811203,ok
mc2022_track1_092.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,128.460189104,ok
mc2022_track1_092.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,233.075811863,ok
mc2022_track1_092.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,128.521481991,ok
mc2022_track1_092.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,235.976721048,ok
mc2022_track1_092.dimacs,1,SharpSAT-TD-unweighted/default,219.226433039,ok
mc2022_track1_092.dimacs,1,TwG/1.sh,3026.73954201,ok
mc2022_track1_092.dimacs,1,TwG/2.sh,945.353522062,ok
mc2022_track1_092.dimacs,1,c2d/default,100.743338108,ok
mc2022_track1_092.dimacs,1,d4/default.sh,87.3074901104,ok
mc2022_track1_092.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_092.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_092.dimacs,1,gpmc/track1,48.2814791203,ok
mc2022_track1_092.dimacs,1,gpmc_r2/track1,47.7096629143,ok
mc2022_track1_094.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_094.dimacs,1,ExactMC/ExactMC_BE.sh,0.835565090179,ok
mc2022_track1_094.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_094.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_094.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_094.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_094.dimacs,1,SharpSAT-TD-unweighted/default,190.117522001,ok
mc2022_track1_094.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_094.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_094.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_094.dimacs,1,d4/default.sh,0.460359096527,ok
mc2022_track1_094.dimacs,1,dpmcpre/1pre1mp0,378.794057131,ok
mc2022_track1_094.dimacs,1,dpmcpre/1pre1mp1,482.015624046,ok
mc2022_track1_094.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_094.dimacs,1,gpmc_r2/track1,3601.0,timeout
mc2022_track1_096.dimacs,1,ExactMC/ExactMC_Arjun.sh,158.259650946,ok
mc2022_track1_096.dimacs,1,ExactMC/ExactMC_BE.sh,507.866388083,ok
mc2022_track1_096.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,935.157660007,ok
mc2022_track1_096.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,295.790232897,ok
mc2022_track1_096.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,918.066245079,ok
mc2022_track1_096.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,364.298014164,ok
mc2022_track1_096.dimacs,1,SharpSAT-TD-unweighted/default,175.788573027,ok
mc2022_track1_096.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_096.dimacs,1,TwG/2.sh,1905.11263394,ok
mc2022_track1_096.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_096.dimacs,1,d4/default.sh,167.707517147,ok
mc2022_track1_096.dimacs,1,dpmcpre/1pre1mp0,203.118914127,ok
mc2022_track1_096.dimacs,1,dpmcpre/1pre1mp1,204.410852909,ok
mc2022_track1_096.dimacs,1,gpmc/track1,270.935642004,ok
mc2022_track1_096.dimacs,1,gpmc_r2/track1,256.985569,ok
mc2022_track1_100.dimacs,1,ExactMC/ExactMC_Arjun.sh,3.00760483742,ok
mc2022_track1_100.dimacs,1,ExactMC/ExactMC_BE.sh,2.81795597076,ok
mc2022_track1_100.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,2.62038588524,ok
mc2022_track1_100.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,122.59741497,ok
mc2022_track1_100.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2.61286497116,ok
mc2022_track1_100.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,122.594997883,ok
mc2022_track1_100.dimacs,1,SharpSAT-TD-unweighted/default,242.116456032,ok
mc2022_track1_100.dimacs,1,TwG/1.sh,1.29601383209,ok
mc2022_track1_100.dimacs,1,TwG/2.sh,1.3269970417,ok
mc2022_track1_100.dimacs,1,c2d/default,40.2532920837,ok
mc2022_track1_100.dimacs,1,d4/default.sh,4.47174596786,ok
mc2022_track1_100.dimacs,1,dpmcpre/1pre1mp0,3.27820301056,ok
mc2022_track1_100.dimacs,1,dpmcpre/1pre1mp1,5.75507283211,ok
mc2022_track1_100.dimacs,1,gpmc/track1,0.553677082062,ok
mc2022_track1_100.dimacs,1,gpmc_r2/track1,0.554348945618,ok
mc2022_track1_102.dimacs,1,ExactMC/ExactMC_Arjun.sh,15.3785250187,ok
mc2022_track1_102.dimacs,1,ExactMC/ExactMC_BE.sh,24.421651125,ok
mc2022_track1_102.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,8.12470006943,ok
mc2022_track1_102.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,128.822592974,ok
mc2022_track1_102.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,8.16044688225,ok
mc2022_track1_102.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,128.632296085,ok
mc2022_track1_102.dimacs,1,SharpSAT-TD-unweighted/default,244.19144702,ok
mc2022_track1_102.dimacs,1,TwG/1.sh,0.869204044342,ok
mc2022_track1_102.dimacs,1,TwG/2.sh,0.86278796196,ok
mc2022_track1_102.dimacs,1,c2d/default,34.4108099937,ok
mc2022_track1_102.dimacs,1,d4/default.sh,8.53327703476,ok
mc2022_track1_102.dimacs,1,dpmcpre/1pre1mp0,0.249487161636,ok
mc2022_track1_102.dimacs,1,dpmcpre/1pre1mp1,0.221925020218,ok
mc2022_track1_102.dimacs,1,gpmc/track1,0.788928985596,ok
mc2022_track1_102.dimacs,1,gpmc_r2/track1,0.781615018845,ok
mc2022_track1_104.dimacs,1,ExactMC/ExactMC_Arjun.sh,2490.04566908,ok
mc2022_track1_104.dimacs,1,ExactMC/ExactMC_BE.sh,2123.858145,ok
mc2022_track1_104.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,236.448065042,ok
mc2022_track1_104.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,486.906502962,ok
mc2022_track1_104.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,233.335474014,ok
mc2022_track1_104.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,493.519490957,ok
mc2022_track1_104.dimacs,1,SharpSAT-TD-unweighted/default,260.158560991,ok
mc2022_track1_104.dimacs,1,TwG/1.sh,2.1333668232,ok
mc2022_track1_104.dimacs,1,TwG/2.sh,2.13024806976,ok
mc2022_track1_104.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_104.dimacs,1,d4/default.sh,720.611006975,ok
mc2022_track1_104.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_104.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_104.dimacs,1,gpmc/track1,142.054894924,ok
mc2022_track1_104.dimacs,1,gpmc_r2/track1,141.959086895,ok
mc2022_track1_106.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_106.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mc2022_track1_106.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,233.894667149,ok
mc2022_track1_106.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,385.712101936,ok
mc2022_track1_106.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,236.029439926,ok
mc2022_track1_106.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,391.136973143,ok
mc2022_track1_106.dimacs,1,SharpSAT-TD-unweighted/default,324.980820179,ok
mc2022_track1_106.dimacs,1,TwG/1.sh,1127.03033495,ok
mc2022_track1_106.dimacs,1,TwG/2.sh,1043.8476758,ok
mc2022_track1_106.dimacs,1,c2d/default,454.807169914,ok
mc2022_track1_106.dimacs,1,d4/default.sh,325.022106171,ok
mc2022_track1_106.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_106.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_106.dimacs,1,gpmc/track1,256.152143002,ok
mc2022_track1_106.dimacs,1,gpmc_r2/track1,254.823863983,ok
mc2022_track1_108.dimacs,1,ExactMC/ExactMC_Arjun.sh,218.69060111,ok
mc2022_track1_108.dimacs,1,ExactMC/ExactMC_BE.sh,311.958958864,ok
mc2022_track1_108.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,183.773860931,ok
mc2022_track1_108.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,251.057203054,ok
mc2022_track1_108.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,183.502184868,ok
mc2022_track1_108.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,249.829092979,ok
mc2022_track1_108.dimacs,1,SharpSAT-TD-unweighted/default,316.190841198,ok
mc2022_track1_108.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_108.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_108.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_108.dimacs,1,d4/default.sh,244.255775928,ok
mc2022_track1_108.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mc2022_track1_108.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mc2022_track1_108.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_108.dimacs,1,gpmc_r2/track1,3601.0,timeout
mc2022_track1_114.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mc2022_track1_114.dimacs,1,ExactMC/ExactMC_BE.sh,1.02904081345,ok
mc2022_track1_114.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_114.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mc2022_track1_114.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_114.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mc2022_track1_114.dimacs,1,SharpSAT-TD-unweighted/default,250.979361057,ok
mc2022_track1_114.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_114.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_114.dimacs,1,c2d/default,3601.0,timeout
mc2022_track1_114.dimacs,1,d4/default.sh,0.75529384613,ok
mc2022_track1_114.dimacs,1,dpmcpre/1pre1mp0,1216.10994387,ok
mc2022_track1_114.dimacs,1,dpmcpre/1pre1mp1,1260.1205821,ok
mc2022_track1_114.dimacs,1,gpmc/track1,3601.0,timeout
mc2022_track1_114.dimacs,1,gpmc_r2/track1,3601.0,timeout
mc2022_track1_116.dimacs,1,ExactMC/ExactMC_Arjun.sh,229.782888889,ok
mc2022_track1_116.dimacs,1,ExactMC/ExactMC_BE.sh,225.37256217,ok
mc2022_track1_116.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mc2022_track1_116.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,334.231153965,ok
mc2022_track1_116.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mc2022_track1_116.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,331.793682814,ok
mc2022_track1_116.dimacs,1,SharpSAT-TD-unweighted/default,328.028830051,ok
mc2022_track1_116.dimacs,1,TwG/1.sh,3601.0,timeout
mc2022_track1_116.dimacs,1,TwG/2.sh,3601.0,timeout
mc2022_track1_116.dimacs,1,c2d/default,375.80337882,ok
mc2022_track1_116.dimacs,1,d4/default.sh,297.507683992,ok
mc2022_track1_116.dimacs,1,dpmcpre/1pre1mp0,320.578075171,ok
mc2022_track1_116.dimacs,1,dpmcpre/1pre1mp1,299.427947998,ok
mc2022_track1_116.dimacs,1,gpmc/track1,708.061676979,ok
mc2022_track1_116.dimacs,1,gpmc_r2/track1,709.11195302,ok
mc2022_track1_120.dimacs,1,ExactMC/ExactMC_Arjun.sh,27.0262739658,ok
mc2022_track1_120.dimacs,1,ExactMC/ExactMC_BE.sh,19.6626520157,ok
mc2022_track1_120.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,93.474503994,ok
mc2022_track1_120.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,177.618708134,ok
mc2022_track1_120.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,94.6335728168,ok
mc2022_track1_120.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,176.969344139,ok
mc2022_track1_120.dimacs,1,SharpSAT-TD-unweighted/default,323.190361977,ok
mc2022_track1_120.dimacs,1,TwG/1.sh,3050.27127504,ok
